34340,61,8,43,12,1,39,71,35,93,16,57,95,25,42,86,92,54,45,33
34341,38,77,80,67,14,45,19,41,92,98,75,12,95,39,8,26,93,55,19
34342,82,80,88,87,0,67,6,45,90,36,52,74,85,25,98,65,57,40,2
34343,6,66,95,47,43,44,14,28,43,70,99,31,37,57,85,82,86,87,56
34344,66,69,24,47,85,16,76,74,63,85,8,3,74,1,6,73,11,37,3
34345,25,97,85,16,86,21,97,85,44,16,36,74,69,33,46,81,74,71,86
34346,81,22,30,18,18,85,6,42,57,96,83,34,46,80,94,95,11,87,63
34347,62,63,62,48,85,83,77,95,59,2,83,67,4,60,41,15,52,58,66
34348,73,85,50,48,80,64,76,1,33,9,91,73,97,46,15,36,79,97,25
34349,23,44,94,56,47,32,57,44,76,21,9,85,45,57,48,12,75,97,70
34350,44,6,56,41,4,42,49,32,32,1,38,30,37,53,6,81,96,87,3
34351,64,24,94,83,92,23,36,5,87,15,57,98,0,14,22,14,18,48,45
34352,46,84,35,53,10,95,68,40,93,50,95,50,27,37,94,40,34,9,34
34353,41,49,58,23,76,55,10,93,69,32,19,76,37,73,83,30,74,81,48
34354,96,37,96,22,31,77,92,2,27,51,71,18,33,71,98,50,18,73,77
34355,65,46,86,58,18,50,86,77,12,75,50,55,42,6,27,87,29,93,41
34356,86,67,74,18,62,69,97,43,91,18,90,14,94,33,43,64,12,97,80
34357,18,49,90,71,53,59,60,64,91,15,28,94,58,36,3,77,83,13,95
34358,10,34,73,35,39,1,91,85,5,79,86,65,13,99,21,90,64,11,97
34359,69,87,84,7,55,26,42,17,44,75,44,7,2,83,83,4,49,44,22
34360,59,75,59,46,73,37,40,45,36,43,91,70,52,45,32,40,43,24,24
34361,11,48,21,19,89,33,21,30,19,93,22,57,34,60,83,34,28,59,57
34362,40,44,21,83,27,91,30,1,18,24,65,96,29,14,1,99,68,4,3
34363,53,41,18,74,50,95,31,43,66,44,33,75,38,12,84,59,99,5,10
34364,67,92,99,66,54,77,98,57,60,44,58,31,87,38,81,81,73,43,69
34365,95,55,80,33,79,22,16,56,58,48,22,49,87,40,81,27,36,4,90
34366,2,94,71,56,60,28,5,59,7,48,96,6,10,60,75,56,54,30,1
34367,27,94,11,13,4,38,35,36,83,79,0,14,52,0,15,0,91,25,35
34368,86,8,28,8,25,24,63,42,68,7,58,99,26,92,68,86,75,97,25
34369,57,72,15,37,4,93,59,29,82,85,6,14,38,61,45,47,2,30,83
34370,81,12,79,67,77,96,42,13,81,90,18,76,16,18,79,63,0,60,73
34371,33,13,81,71,33,2,56,7,75,37,87,66,79,88,43,96,66,61,61
34372,77,2,65,56,26,88,60,47,4,13,78,76,33,61,72,14,55,32,24
34373,94,61,0,45,93,23,50,36,0,35,98,21,84,74,43,35,14,52,73
34374,77,34,84,5,95,10,29,92,86,88,85,18,99,80,83,42,85,22,29
34375,22,77,79,8,25,60,26,16,27,54,14,61,3,32,66,6,3,37,82
34376,17,71,73,9,31,17,47,84,87,3,43,10,77,31,19,31,76,32,56
34377,21,80,24,79,13,23,0,35,14,78,50,27,63,53,96,31,64,88,54
34378,41,59,2,45,18,35,44,31,73,15,54,45,44,4,91,54,24,11,54
34379,67,3,83,47,30,25,63,9,82,28,15,66,35,85,28,14,82,88,76
34380,24,12,90,7,13,28,75,17,65,7,33,10,46,62,77,22,82,56,38
34381,69,80,97,69,1,92,27,45,23,96,79,88,41,11,29,79,25,74,76
34382,95,1,80,76,34,69,1,93,63,54,22,88,74,61,4,86,35,76,47
34383,42,8,92,72,2,57,41,13,53,25,31,32,93,84,9,29,11,95,57
34384,46,51,4,63,87,77,93,95,29,44,79,47,27,88,53,45,44,97,46
34385,60,76,90,72,63,46,68,4,48,12,95,85,6,15,41,41,56,1,77
34386,11,59,48,69,15,11,42,80,35,58,93,97,5,68,63,80,17,28,30
34387,7,12,44,92,46,47,18,6,43,55,54,25,90,60,41,2,60,33,37
34388,80,38,86,8,98,40,20,17,0,57,26,94,48,4,53,96,28,48,41
34389,99,21,61,58,5,87,57,6,93,56,78,58,59,36,74,74,98,75,77
34390,97,74,36,4,70,48,96,75,75,54,46,87,54,89,41,48,53,81,91
34391,6,46,85,90,81,44,29,81,50,59,75,68,60,93,14,98,29,46,63
34392,35,71,1,20,7,12,66,73,43,93,39,49,94,28,18,51,11,6,25
34393,24,51,46,70,72,33,80,56,12,99,35,62,47,11,44,7,35,85,39
34394,78,42,22,8,99,86,82,63,52,86,24,48,70,67,53,37,35,79,51
34395,9,71,60,30,40,41,76,41,98,32,83,95,65,62,49,83,34,0,28
34396,74,87,11,96,89,48,11,60,32,24,45,64,60,38,53,6,65,91,10
34397,43,36,19,96,85,93,50,55,54,77,10,63,52,65,11,56,42,55,44
34398,8,95,73,61,95,94,52,46,72,17,7,31,50,81,11,47,2,78,99
34399,27,93,64,88,30,40,74,25,26,23,43,86,63,33,49,17,92,60,42
34400,26,45,14,48,24,23,13,19,92,27,42,29,84,68,48,3,38,48,23
34401,56,41,20,20,75,73,15,38,71,54,96,43,10,97,53,46,63,95,68
34402,18,64,1,77,71,47,37,24,94,49,50,61,36,6,8,41,6,97,84
34403,11,36,74,77,16,83,92,16,90,82,14,80,49,0,15,83,1,63,75
34404,88,13,56,96,23,83,85,3,64,18,64,77,24,42,9,1,93,75,21
34405,61,44,60,6,68,33,36,2,11,52,57,0,98,84,0,42,10,36,97
34406,70,25,31,13,58,6,87,51,18,91,10,11,73,96,24,74,80,26,50
34407,99,9,39,33,66,30,82,56,45,83,92,36,39,42,65,23,29,45,57
34408,5,28,9,60,32,21,79,5,80,86,2,37,2,94,4,63,91,9,38
34409,35,1,95,90,86,27,74,8,74,63,35,53,86,72,98,57,57,74,92
34410,94,53,3,94,92,79,57,85,38,52,5,42,55,11,69,26,68,87,98
34411,74,51,77,14,81,75,30,37,21,64,82,34,36,3,24,98,30,62,1
34412,2,15,54,59,9,91,59,33,93,89,87,66,4,96,2,28,89,33,58
34413,8,36,8,35,28,4,61,74,80,11,90,26,39,88,58,95,26,70,44
34414,13,24,7,94,46,18,20,7,58,83,87,92,87,20,67,96,61,38,71
34415,18,85,30,34,45,36,4,44,86,55,62,91,0,37,38,47,84,39,72
34416,66,52,98,65,33,32,9,88,4,59,49,93,45,89,85,83,51,53,70
34417,98,85,32,95,15,30,52,91,30,33,84,11,16,42,61,88,18,38,93
34418,41,77,36,13,46,78,70,74,1,29,52,15,2,28,38,20,40,7,64
34419,85,98,23,36,97,66,24,78,15,52,5,51,12,66,35,96,25,41,14
34420,53,42,4,56,34,42,50,12,92,84,88,47,50,6,68,50,81,16,54
34421,37,14,98,48,52,67,98,61,0,84,33,11,21,42,35,46,17,86,54
34422,94,69,67,90,58,6,59,99,17,32,76,22,46,4,75,68,43,33,25
34423,82,92,24,48,72,72,73,24,81,57,37,91,45,56,24,11,53,1,68
34424,88,61,87,90,93,13,42,49,51,47,80,31,0,62,34,16,69,1,29
34425,27,81,63,74,32,59,18,84,57,56,18,43,40,87,95,64,23,28,35
34426,74,97,86,53,38,95,70,39,26,91,84,16,82,79,66,34,61,70,92
34427,66,73,22,92,9,31,94,5,23,73,16,2,92,39,59,14,14,45,4
34428,99,79,10,7,40,68,86,91,63,14,65,77,99,45,39,99,21,73,56
34429,77,72,84,41,49,62,13,35,81,81,75,88,1,37,31,70,16,68,16
34430,74,29,95,85,54,75,57,14,84,71,20,58,18,73,91,56,66,15,11
34431,68,98,75,70,48,95,50,35,8,83,36,56,81,33,98,30,90,8,69
34432,84,65,61,52,43,23,70,25,91,18,53,34,33,39,71,15,83,25,66
34433,81,96,55,47,49,49,98,25,25,12,77,39,60,37,36,25,32,87,30
34434,82,20,28,96,67,62,48,94,60,97,41,56,38,38,2,76,4,50,12
34435,72,96,81,85,88,7,20,9,55,81,80,22,0,0,72,3,87,60,77
34436,52,49,45,42,22,55,92,23,3,28,56,97,43,36,3,86,35,89,85
34437,44,72,39,87,46,23,66,81,20,5,61,56,21,70,72,42,38,72,82
34438,94,68,64,0,17,39,87,26,94,61,36,36,61,28,59,96,98,25,99
34439,93,69,47,8,66,5,65,63,49,58,95,90,23,71,28,76,42,21,93
34440,42,51,69,12,51,74,76,44,62,36,48,5,50,30,13,70,28,83,74
34441,57,74,24,57,45,20,70,27,82,83,69,32,98,94,96,79,89,20,20
34442,34,24,23,38,58,41,10,71,55,31,8,12,25,57,83,90,22,87,82
34443,85,66,71,36,23,15,42,44,15,36,64,31,8,31,19,69,95,91,43
34444,26,62,54,2,38,41,45,94,77,5,77,47,44,82,32,57,57,34,59
34445,61,27,92,88,64,25,73,62,21,8,71,34,14,93,23,91,30,34,8
34446,48,21,22,86,88,47,31,87,70,76,74,14,76,60,20,47,79,10,28
34447,3,65,79,68,49,55,99,83,52,54,39,55,58,2,32,47,95,89,71
34448,2,83,16,14,78,39,68,66,92,95,73,88,5,15,89,25,58,91,58
34449,9,76,23,1,67,34,74,44,30,65,27,93,24,34,75,33,48,55,45
34450,96,46,75,42,99,86,57,38,16,15,54,14,29,28,25,48,81,11,96
34451,26,70,14,28,28,73,32,94,98,39,14,28,8,78,69,12,62,4,49
34452,5,7,79,48,60,12,2,23,23,22,65,69,69,42,23,15,22,92,20
34453,40,10,65,0,19,62,73,88,25,23,78,82,41,65,90,43,23,34,21
34454,10,85,8,47,71,87,11,1,52,54,60,23,33,96,75,4,71,41,43
34455,72,23,58,6,62,91,84,65,44,40,46,10,93,28,17,13,82,68,57
34456,33,78,58,14,77,67,68,38,77,57,29,71,57,27,80,88,88,56,63
34457,94,80,68,3,33,92,86,50,76,53,64,83,61,5,85,66,55,37,21
34458,73,36,77,58,26,50,74,68,72,68,24,90,63,58,37,57,51,71,61
34459,93,97,18,36,43,27,67,58,0,41,39,94,84,69,17,58,63,96,23
34460,6,35,35,88,61,89,71,62,35,89,5,60,62,42,74,45,28,36,11
34461,44,30,99,65,22,30,1,13,36,47,72,54,36,24,2,43,22,39,24
34462,18,58,88,97,55,95,5,14,45,95,87,97,24,46,97,96,66,60,30
34463,90,59,13,73,75,48,18,64,55,94,67,22,58,37,59,46,80,7,11
34464,29,35,49,29,58,21,59,10,88,97,67,23,42,73,89,24,46,37,79
34465,7,23,25,82,10,16,83,50,15,27,51,3,33,79,36,58,62,26,87
34466,26,30,3,75,56,48,39,25,15,56,70,80,37,17,18,80,55,16,80
34467,96,12,48,31,75,14,57,9,46,19,10,9,50,69,41,67,37,88,94
34468,21,67,18,11,94,60,28,71,44,10,32,23,43,44,95,92,4,47,98
34469,62,75,68,0,34,5,85,45,25,50,89,40,55,1,92,72,64,70,87
34470,18,77,44,32,57,59,15,29,8,13,12,3,83,69,89,86,59,70,16
34471,62,22,98,64,69,25,94,44,99,13,90,85,44,86,36,98,9,76,61
34472,76,39,28,35,31,74,33,64,6,29,71,78,18,21,36,92,19,18,85
34473,51,77,6,85,37,53,10,63,42,16,9,65,53,90,34,83,83,3,90
34474,58,92,13,92,21,17,25,28,13,76,59,14,41,91,71,73,53,73,91
34475,9,68,24,2,26,84,99,27,52,12,36,78,31,12,82,24,19,36,63
34476,53,23,15,74,30,22,42,3,65,90,1,35,94,23,71,1,95,74,16
34477,92,64,38,36,14,65,26,27,3,81,10,26,65,25,67,65,88,13,61
34478,92,7,27,69,87,57,18,42,54,48,80,15,42,70,91,19,0,43,29
34479,61,72,57,15,11,29,67,65,90,31,32,98,54,73,50,13,61,40,45
34480,80,54,5,80,19,87,69,31,48,60,75,92,27,68,86,16,97,66,50
34481,42,20,99,80,33,68,98,84,46,66,26,23,81,55,38,99,35,87,76
34482,57,94,37,4,81,61,70,39,42,73,65,41,83,96,15,90,35,66,52
34483,78,92,45,17,9,85,2,10,43,13,30,32,92,90,93,24,21,88,22
34484,14,21,46,15,21,30,24,15,65,45,14,68,58,33,8,55,5,92,63
34485,73,86,90,23,7,69,25,78,76,50,16,41,86,6,94,18,37,97,27
34486,40,28,66,52,37,78,85,45,33,98,46,47,23,57,98,41,25,40,24
34487,58,57,34,79,89,85,40,4,76,2,1,31,65,24,80,93,50,67,68
34488,33,10,27,2,64,91,14,44,93,80,83,19,77,86,67,43,7,99,4
34489,29,91,13,73,66,18,54,52,22,29,10,65,52,89,93,22,45,48,33
34490,97,90,77,50,33,3,73,73,59,88,73,78,81,38,10,10,16,53,60
34491,7,88,15,35,40,2,48,41,49,36,94,74,46,64,64,49,81,39,72
34492,58,22,85,49,61,24,86,32,66,46,9,13,92,29,47,30,33,16,92
34493,85,67,29,35,49,47,90,89,16,59,43,7,47,86,0,18,45,60,38
34494,26,34,96,4,67,18,1,8,48,28,27,85,91,93,35,35,16,17,79
34495,38,12,55,9,84,16,36,1,68,36,27,23,22,81,38,87,85,9,94
34496,61,57,8,56,51,90,17,84,25,41,39,4,86,41,44,85,65,20,24
34497,63,85,12,85,1,44,88,75,15,85,98,55,42,48,55,16,84,11,92
34498,40,5,64,7,34,90,98,64,93,66,20,73,24,51,58,94,50,40,56
34499,83,92,65,28,28,77,78,11,45,54,92,23,54,60,34,46,27,81,48
34500,12,64,89,69,33,21,30,12,78,57,93,22,60,14,88,48,42,98,37
34501,25,41,20,19,79,45,96,94,41,26,90,54,62,46,25,77,82,33,9
34502,72,72,24,75,75,33,16,41,28,49,26,59,12,13,81,81,38,68,5
34503,33,45,56,38,20,82,91,12,85,36,66,72,63,44,36,0,97,54,31
34504,92,16,28,31,89,90,85,77,39,87,98,7,18,79,59,29,82,74,39
34505,37,64,36,56,93,73,69,64,31,50,24,94,65,14,76,89,38,60,36
34506,74,20,2,60,36,93,44,84,3,40,54,75,87,10,85,60,54,42,21
34507,99,80,17,69,39,95,25,49,34,68,79,70,98,61,72,39,47,53,5
34508,82,20,39,29,36,66,91,86,7,19,7,78,82,95,68,84,86,71,2
34509,86,19,39,82,54,8,64,19,70,4,25,40,2,32,30,30,16,94,82
34510,14,63,64,44,87,40,36,66,19,51,47,93,85,64,60,67,57,50,67
34511,91,4,6,93,58,29,37,74,54,11,80,70,21,36,89,50,18,25,23
34512,0,69,15,42,10,46,83,79,18,23,43,82,10,19,11,34,19,93,37
34513,10,65,83,97,61,61,99,0,42,85,16,46,42,58,30,48,7,29,17
34514,29,97,83,86,42,84,61,41,55,21,24,43,30,6,84,93,81,25,53
34515,85,76,98,76,39,97,37,85,21,22,53,81,57,50,2,62,35,70,46
34516,88,52,13,51,20,81,16,49,45,68,96,29,26,40,7,85,21,59,49
34517,45,13,7,70,60,85,78,59,89,30,1,60,53,66,82,26,9,74,12
34518,2,26,64,26,81,34,58,23,4,1,52,7,22,62,31,58,31,90,44
34519,7,0,40,20,95,67,67,38,23,60,58,12,71,30,51,30,83,71,90
34520,29,82,7,60,26,3,90,44,9,82,36,16,37,69,5,93,14,80,49
34521,80,92,78,6,29,33,78,13,12,59,57,46,99,24,69,82,49,72,22
34522,81,53,25,33,63,56,47,10,71,7,14,47,99,78,94,76,56,41,43
34523,87,5,19,86,7,74,73,64,4,26,83,27,59,99,92,18,0,36,89
34524,28,46,60,83,88,9,49,65,88,66,5,77,60,15,88,26,7,16,34
34525,33,11,76,74,93,10,98,61,16,83,59,9,34,31,76,51,0,53,59
34526,51,30,82,57,15,88,19,14,14,36,71,79,42,57,88,26,94,35,19
34527,39,40,30,73,24,86,25,44,73,68,59,68,17,34,63,6,91,49,99
34528,98,54,37,22,66,32,5,32,51,38,93,63,4,33,97,62,91,97,81
34529,30,63,22,3,18,78,95,81,75,43,38,36,96,42,28,78,17,77,64
34530,81,34,4,81,57,65,73,94,80,83,77,33,47,43,82,89,8,85,74
34531,60,18,54,59,75,94,57,59,24,77,95,14,89,36,80,70,62,53,29
34532,93,18,59,18,80,82,64,0,31,50,57,28,74,45,29,64,73,80,38
34533,22,94,66,92,17,32,47,13,92,49,21,51,53,8,44,12,96,0,88
34534,7,38,12,58,30,79,66,67,54,72,35,93,7,12,60,26,30,39,29
34535,97,76,22,85,80,45,79,85,53,60,28,38,96,73,56,62,55,75,61
34536,51,97,19,97,22,90,98,23,23,12,32,98,21,3,89,48,19,53,72
34537,70,12,43,24,7,10,66,61,12,32,26,71,93,21,8,39,27,85,67
34538,99,25,39,6,20,19,48,80,7,4,20,53,63,64,39,13,38,18,82
34539,92,8,89,93,59,98,0,45,46,48,86,67,0,84,39,67,8,41,7
34540,11,22,2,89,6,61,79,85,10,71,58,80,19,30,56,20,67,65,57
34541,20,36,30,31,76,51,70,86,11,99,99,99,4,78,88,43,25,99,14
34542,82,44,23,92,72,40,15,48,13,0,57,36,50,77,78,22,39,73,19
34543,75,82,53,14,49,10,5,38,14,88,66,61,69,67,37,73,16,7,76
34544,57,42,69,67,36,36,18,10,91,96,4,76,44,37,92,42,27,98,27
34545,30,39,2,9,91,3,29,8,15,0,77,59,60,87,57,75,46,82,84
34546,41,63,15,91,45,84,55,8,93,42,1,18,68,20,66,20,28,17,13
34547,54,8,6,98,31,3,61,64,66,58,57,51,10,98,58,25,81,79,95
34548,51,5,42,43,44,30,1,50,19,49,43,66,60,83,78,49,55,74,7
34549,37,95,95,87,75,72,60,59,35,50,2,42,64,33,99,47,66,34,2
34550,53,24,60,40,31,15,22,62,27,8,13,8,70,69,25,26,17,37,30
34551,14,96,57,47,44,58,10,76,45,44,99,96,40,6,90,51,8,98,51
34552,26,45,42,46,16,8,17,19,7,23,72,19,9,21,46,52,86,30,34
34553,56,22,48,45,91,24,97,29,27,91,70,80,29,47,65,69,88,93,34
34554,16,77,7,2,51,71,36,2,42,29,23,53,43,26,66,36,13,41,93
34555,22,73,71,81,28,88,6,32,53,17,19,51,15,93,50,28,14,15,16
34556,91,28,42,22,46,83,52,74,33,1,30,66,39,55,71,55,41,15,68
34557,97,98,94,79,55,53,8,84,20,84,54,56,92,31,64,49,29,40,44
34558,14,24,13,24,76,2,91,57,23,57,82,40,94,29,72,48,10,52,4
34559,11,14,18,79,80,59,80,6,18,65,0,56,75,87,8,73,38,19,88
34560,12,95,36,70,33,49,49,16,63,2,57,1,59,29,66,76,99,99,8
34561,32,35,98,66,61,6,52,60,59,33,20,96,49,50,94,63,63,77,99
34562,64,37,89,20,84,32,56,3,58,85,65,12,16,91,37,71,29,51,66
34563,29,8,65,75,45,16,37,30,8,2,16,21,18,58,8,23,61,81,93
34564,97,24,6,69,36,76,60,26,28,59,4,3,26,6,9,50,7,60,94
34565,46,2,14,63,22,7,90,63,17,49,81,57,10,78,85,86,44,83,22
34566,25,10,74,3,75,62,88,82,12,43,14,94,82,90,29,64,89,40,92
34567,45,62,62,30,13,17,40,51,95,3,3,91,74,0,75,11,17,69,81
34568,55,90,79,88,92,51,96,26,16,53,55,52,3,28,43,41,73,29,62
34569,61,65,43,83,92,49,50,46,98,85,64,70,57,8,92,58,51,18,27
34570,77,91,12,62,66,49,44,38,20,81,82,43,27,6,23,63,26,66,81
34571,58,53,38,13,99,14,4,83,56,41,92,77,89,61,5,84,41,35,6
34572,84,16,12,16,55,24,92,0,52,64,58,39,24,41,26,75,88,9,98
34573,83,60,57,15,75,99,2,49,73,39,26,74,97,70,87,30,87,53,87
34574,77,10,27,99,33,91,15,84,19,6,20,71,33,54,9,35,94,51,55
34575,18,82,4,15,42,84,52,18,28,44,43,24,60,11,16,26,72,88,1
34576,27,50,39,62,67,44,66,29,96,83,56,94,81,26,97,58,67,28,73
34577,78,33,84,24,36,51,65,36,85,58,2,78,18,91,2,82,33,53,38
34578,4,36,57,1,17,66,87,72,84,82,36,11,24,61,90,0,27,82,42
34579,72,61,61,72,49,96,94,46,82,74,21,42,12,8,22,45,68,72,79
34580,64,13,79,58,50,15,93,29,11,11,86,54,96,1,30,23,53,41,52
34581,45,52,23,22,54,81,73,71,85,7,24,34,51,23,1,56,24,47,17
34582,81,99,17,20,69,72,12,61,61,70,71,22,13,7,79,43,14,58,41
34583,28,15,15,32,69,34,46,2,75,42,20,55,94,17,56,95,23,55,34
34584,99,10,31,2,4,67,25,69,18,61,51,12,65,31,24,24,55,12,68
34585,54,86,20,91,92,8,87,19,84,96,65,83,51,66,11,89,16,74,92
34586,61,19,4,81,69,58,20,63,74,39,49,66,96,34,20,93,90,63,69
34587,32,39,75,15,96,62,67,60,19,16,91,32,62,6,59,73,53,88,27
34588,65,65,80,21,83,96,15,55,35,95,56,80,31,15,11,98,86,38,29
34589,14,82,4,40,85,7,77,89,73,67,99,70,62,35,86,6,2,65,7
34590,94,5,65,10,42,37,42,85,10,58,53,46,85,94,83,77,82,89,90
34591,30,90,90,93,65,87,63,31,87,62,35,11,7,96,97,48,58,56,9
34592,6,1,44,0,39,61,50,96,2,31,72,37,87,3,44,31,18,16,14
34593,16,96,68,50,82,43,56,78,49,53,18,91,37,55,68,66,69,49,79
34594,79,45,48,62,99,43,18,91,73,58,23,14,95,15,17,90,75,39,8
34595,66,89,99,66,81,76,92,67,71,48,51,92,34,98,40,35,65,49,65
34596,80,6,65,15,30,89,11,63,59,8,23,47,87,39,13,29,67,84,6
34597,39,16,93,56,56,29,13,20,54,59,60,25,62,30,97,83,14,32,53
34598,49,21,42,52,57,46,83,83,50,2,71,94,10,44,29,33,79,20,72
34599,30,83,77,41,44,82,64,51,78,84,82,79,47,99,7,38,88,18,86
34600,96,39,61,50,74,15,3,9,1,50,25,26,91,28,10,38,62,47,19
34601,74,84,49,22,57,60,32,88,21,51,7,65,65,78,2,76,66,47,26
34602,50,29,60,46,95,76,14,41,19,41,44,38,45,73,58,2,36,67,7
34603,32,38,52,27,14,6,56,44,36,93,70,37,52,97,31,45,3,23,46
34604,41,66,75,33,20,6,20,39,18,46,64,58,94,87,26,28,83,28,96
34605,16,44,79,92,90,89,10,76,59,97,1,27,84,69,73,61,28,59,98
34606,75,7,50,43,63,76,28,27,71,29,65,61,47,71,53,68,12,86,52
34607,32,84,72,65,24,78,84,26,25,2,7,10,61,31,70,32,95,83,13
34608,11,56,91,60,19,60,30,99,35,94,77,79,8,60,2,80,55,66,16
34609,91,92,20,10,13,18,24,44,75,58,15,27,96,99,37,65,95,34,76
34610,73,28,9,39,19,69,88,69,73,52,61,56,79,13,93,32,36,43,25
34611,45,13,42,48,0,42,9,15,83,68,99,69,17,17,87,34,62,47,60
34612,33,42,47,67,69,8,86,88,92,74,80,77,43,53,16,86,80,4,59
34613,89,76,50,95,51,5,26,80,6,30,26,12,73,0,23,57,2,19,54
34614,12,23,48,47,34,92,48,13,4,39,84,13,23,21,90,18,21,69,46
34615,29,70,73,6,49,16,98,14,92,13,1,42,75,29,97,3,90,94,39
34616,25,70,57,14,0,26,89,81,91,22,40,53,10,49,98,63,60,44,18
34617,54,6,60,37,37,65,72,41,84,44,54,16,53,70,19,53,23,32,76
34618,74,3,62,5,12,42,45,65,9,48,36,13,3,66,60,40,53,57,53
34619,82,21,53,31,7,94,5,9,65,71,59,46,83,81,75,94,66,3,14
34620,29,83,17,94,65,43,34,85,81,88,99,98,32,45,67,95,94,70,86
34621,48,30,39,61,68,8,58,59,67,55,86,83,71,26,9,34,17,38,29
34622,94,1,38,18,84,79,5,39,88,89,43,81,1,70,52,51,70,33,61
34623,42,88,96,12,12,7,27,28,86,96,77,99,95,80,26,5,99,24,62
34624,10,73,90,90,28,69,85,17,79,9,82,70,80,21,55,23,33,52,88
34625,49,39,31,25,16,78,8,27,77,23,98,96,93,48,77,87,40,52,82
34626,78,79,83,22,68,75,4,68,87,70,78,18,92,1,20,81,35,5,15
34627,94,90,68,28,4,94,47,1,62,42,34,84,56,20,36,98,88,14,0
34628,41,51,35,61,3,60,73,33,51,33,6,81,21,66,0,37,60,73,38
34629,4,69,93,63,84,37,43,37,81,41,18,85,92,12,60,12,2,91,36
34630,15,83,83,59,7,75,90,15,3,95,28,84,63,70,26,53,8,27,46
34631,97,87,27,47,6,81,2,14,41,67,26,9,7,75,68,72,3,5,91
34632,93,28,83,66,55,23,61,10,58,12,97,20,42,37,13,11,71,15,15
34633,91,90,60,87,64,34,62,61,71,94,18,19,27,59,0,4,91,34,51
34634,25,59,7,31,45,59,91,14,52,84,4,13,7,62,79,12,73,88,48
34635,80,20,16,62,51,82,23,74,2,1,39,28,89,27,17,52,73,65,95
34636,81,26,45,1,78,66,46,23,63,50,39,70,2,90,76,79,7,41,8
34637,92,85,16,77,31,23,29,56,78,38,94,25,29,46,87,32,38,71,97
34638,93,14,86,0,72,60,57,30,67,32,50,62,90,26,61,32,76,0,63
34639,33,39,5,84,11,69,10,24,51,31,52,79,74,67,81,34,67,23,96
34640,77,92,49,33,45,35,14,28,9,30,55,69,55,15,61,51,32,57,99
34641,83,5,2,83,81,74,57,8,95,86,1,43,31,74,9,36,59,25,29
34642,86,28,17,60,95,35,8,23,0,33,98,39,69,65,45,98,92,31,30
34643,70,92,19,93,31,94,85,50,30,91,69,57,39,69,45,69,34,16,43
34644,9,45,90,89,39,43,58,97,86,56,9,1,38,48,13,33,99,57,39
34645,60,30,85,9,96,80,16,5,81,3,44,57,95,56,59,47,16,87,88
34646,59,62,60,28,41,65,81,99,90,74,67,25,19,72,74,51,62,57,37
34647,7,36,60,49,44,41,34,34,0,75,3,53,82,72,1,60,92,36,94
34648,47,2,95,40,64,59,41,29,93,5,92,82,73,62,56,97,67,1,43
34649,93,60,50,82,22,21,74,91,50,64,7,25,92,8,84,58,73,92,67
34650,82,49,24,72,44,8,88,80,12,3,21,56,69,74,2,47,15,10,45
34651,34,28,73,66,77,39,61,49,66,65,47,89,72,71,9,49,96,30,48
34652,64,39,5,3,43,78,72,62,51,13,49,43,84,36,32,33,87,71,64
34653,52,30,16,23,80,38,6,13,53,41,95,24,48,32,41,51,93,50,78
34654,62,88,18,66,79,92,59,78,36,0,23,45,23,94,97,28,45,22,62
34655,28,16,15,75,34,97,81,53,6,27,50,65,25,6,9,18,46,95,86
34656,27,18,20,22,71,66,57,85,1,46,43,93,43,56,83,45,24,38,3
34657,14,72,38,34,23,39,89,97,61,82,55,69,49,47,12,1,49,23,34
34658,64,24,93,15,21,55,11,29,37,81,60,18,59,70,59,73,52,82,3
34659,1,70,97,55,77,18,93,48,37,13,16,81,51,28,51,52,16,82,57
34660,21,40,8,41,29,89,62,69,68,28,50,13,82,96,95,41,29,29,91
34661,95,56,8,15,61,79,55,33,11,2,10,43,43,65,12,9,10,29,17
34662,19,40,32,88,97,99,26,69,18,59,88,39,44,15,5,15,11,3,77
34663,31,45,97,64,53,71,91,38,8,36,88,32,78,63,94,68,68,81,72
34664,34,77,47,79,68,60,23,43,98,42,94,98,69,49,96,61,76,18,19
34665,93,55,76,98,10,13,5,16,9,14,31,14,60,21,40,23,55,95,4
34666,86,55,89,12,52,8,98,38,79,35,90,7,37,12,39,43,3,58,39
34667,3,21,97,20,42,8,46,49,17,40,39,48,28,37,4,23,95,77,69
34668,66,15,94,88,26,31,43,84,21,66,54,88,4,42,7,17,49,72,55
34669,32,8,95,84,98,66,66,53,69,56,45,27,47,88,38,16,93,24,12
34670,28,90,4,60,22,17,95,51,75,75,33,10,76,60,38,73,67,10,7
34671,58,86,96,18,40,68,54,81,30,87,19,43,69,23,32,90,63,49,54
34672,51,89,83,89,20,96,2,92,61,61,30,53,67,96,26,17,71,7,91
34673,13,19,60,85,50,31,16,46,94,75,16,44,70,34,80,35,53,7,12
34674,94,18,72,85,80,77,33,84,76,78,96,43,5,5,0,48,96,56,73
34675,45,54,90,11,64,32,30,26,19,98,4,81,8,37,7,1,36,26,55
34676,92,28,77,11,20,8,79,7,53,65,26,26,43,43,50,52,95,63,36
34677,37,50,68,72,89,15,72,85,42,4,8,28,40,30,58,84,36,51,71
34678,75,91,61,37,76,13,82,87,16,54,24,18,21,9,1,95,32,1,8
34679,38,24,51,12,29,16,32,53,4,40,87,96,13,81,26,36,75,38,15
34680,19,0,61,81,85,95,11,94,26,86,11,53,63,72,82,30,92,2,95
