345316,19,37,92,7,38,31,0,93,61,40,53,58,52,80,61,87,71,77,804357
322631,42,59,52,11,20,58,91,48,45,36,44,75,78,91,11,87,37,84,110592
8801,76,75,41,39,28,47,69,44,26,76,29,73,45,30,14,41,96,884736,85184
323082,32,69,23,33,28,54,29,22,94,5,95,16,17,56,45,80,3,55,10648
2,9,2,90,35,37,50,85,24,40,94,51,76,66,37,78,58,76,438976,13824
346859,0,68,69,69,22,64,33,23,1,93,14,36,78,31,2,22,27,4,12167
347001,86,67,53,72,25,17,18,15,85,32,21,48,38,99,95,58,18,29,3375
344582,55,2,2,14,67,38,58,38,69,70,46,26,56,11,17,22,59,4,54872
345602,66,21,91,73,49,20,27,41,28,37,31,87,8,27,98,19,11,47,68921
336408,7,46,38,52,51,82,86,39,94,56,21,35,95,57,44,57,64,94,59319
6452,24,11,56,23,71,44,26,25,62,16,95,75,32,26,0,68,39,59319,15625
52967,89,15,8,18,65,65,17,31,24,60,9,56,17,34,2,38,67,300763,29791
45358,12,43,63,47,51,93,6,32,81,30,97,32,7,65,67,84,47,103823,32768
334280,2,9,94,97,78,72,68,95,55,0,84,83,94,80,96,31,83,59,857375
347588,44,73,55,83,20,72,91,78,80,54,62,46,89,73,61,38,24,19,474552
44598,42,16,13,57,34,43,76,42,82,2,35,33,87,19,23,14,28,21952,74088
52388,31,53,44,31,85,17,35,35,64,52,54,82,28,9,13,62,69,328509,42875
334688,58,37,87,58,14,72,32,88,63,18,30,62,52,72,68,56,0,25,681472
332979,61,82,72,49,7,78,14,43,48,59,21,69,26,31,81,37,2,64,79507
43373,99,27,48,41,6,62,33,21,42,46,75,98,97,93,71,5,79,493039,9261
321082,74,98,15,90,23,81,47,55,95,96,96,90,22,70,78,12,43,63,166375
335222,7,62,77,56,58,63,76,73,77,3,52,24,1,73,1,41,90,17,389017
3015,65,4,5,70,54,74,18,31,25,6,30,40,95,32,91,90,74,405224,29791
344874,75,89,44,58,75,34,89,18,11,97,20,78,87,15,28,31,84,37,5832
334586,61,76,71,30,98,14,59,57,24,40,93,58,52,42,63,55,22,80,185193
336065,82,30,4,5,8,63,36,69,51,91,58,63,15,14,99,24,90,96,328509
335148,30,54,44,29,16,78,39,53,78,3,13,16,88,70,4,6,66,81,148877
345560,33,87,47,80,68,92,51,48,30,54,94,49,70,76,61,22,8,55,110592
345895,7,6,78,25,40,91,83,67,26,66,77,44,33,98,36,96,14,43,300763
345606,59,69,43,53,52,37,91,32,27,15,21,55,77,20,40,90,49,43,32768
334441,80,65,97,12,69,31,59,37,54,52,57,93,31,59,96,7,69,83,50653
321358,44,90,37,61,38,33,40,29,18,82,93,80,43,88,92,48,43,31,24389
2187,27,5,17,46,32,76,85,18,64,31,33,59,75,8,34,19,75,421875,5832
6852,82,1,41,68,62,59,66,49,83,5,18,52,35,64,97,29,34,39304,117649
346574,63,70,0,8,52,85,62,89,17,9,45,0,53,2,7,73,64,98,704969
47690,9,9,26,31,92,27,11,33,66,89,50,51,96,98,88,21,24,13824,35937
336706,84,64,67,84,78,76,13,49,85,90,11,39,87,36,40,93,9,10,117649
335777,83,26,17,91,12,96,22,99,59,0,75,55,10,33,85,58,63,93,970299
336460,46,15,78,55,59,60,85,78,76,86,30,55,22,48,13,8,3,90,474552
332834,48,10,3,46,17,48,7,36,32,99,37,56,16,20,15,38,57,96,46656
323197,91,27,46,67,69,71,45,28,33,29,74,11,71,2,78,21,60,26,21952
344811,57,31,25,91,67,71,65,72,15,53,19,56,37,46,28,0,83,56,373248
333135,99,3,28,68,83,6,29,45,30,35,35,67,17,87,14,52,64,42,91125
346002,65,1,81,83,61,3,74,34,35,59,70,30,11,2,50,12,40,10,39304
335505,39,62,41,11,16,95,37,89,27,29,86,91,44,56,58,45,29,15,704969
333858,74,89,79,96,45,1,69,55,97,20,33,53,97,27,17,0,41,40,166375
322945,51,65,97,72,6,9,8,41,75,69,81,38,9,4,70,73,20,73,68921
344980,72,6,56,89,75,42,66,17,82,69,51,77,16,1,57,14,2,28,4913
332678,96,81,58,81,24,66,93,64,42,83,37,9,38,81,56,15,50,40,262144
347042,9,33,83,0,51,9,25,34,70,17,8,24,88,32,9,7,13,27,39304
347401,23,79,27,28,68,87,95,64,35,44,56,86,55,22,79,31,10,60,262144
335954,21,40,58,64,25,34,16,52,54,16,29,18,45,51,45,97,50,69,140608
332371,33,88,71,40,37,10,98,45,72,20,62,55,33,1,31,27,44,50,91125
336610,97,94,20,35,44,70,83,37,39,17,23,61,56,32,23,87,69,40,50653
344435,22,19,37,83,19,12,94,78,92,19,39,4,60,55,44,75,57,46,474552
332417,81,10,51,0,34,88,24,62,60,59,21,30,87,4,97,56,92,84,238328
345801,9,66,16,63,9,56,24,94,9,26,49,58,18,71,35,37,93,51,830584
333097,62,35,13,56,32,27,4,48,40,60,99,30,2,67,39,35,99,68,110592
321819,94,48,8,73,85,23,84,21,19,19,72,84,35,86,50,74,48,98,9261
334638,4,17,20,31,11,53,89,21,95,96,54,34,67,5,0,87,40,31,9261
47420,60,22,12,24,50,12,1,57,84,14,3,55,96,9,34,16,6,216,185193
43985,3,47,35,39,15,55,65,18,45,20,53,66,61,27,11,92,59,205379,5832
320060,47,6,58,14,0,11,73,42,48,13,55,64,91,73,54,22,62,53,74088
345883,21,63,38,29,48,55,28,95,74,58,1,57,65,19,98,58,92,68,857375
48938,42,87,0,46,28,76,74,51,57,71,2,82,56,64,16,10,64,262144,132651
335577,21,5,11,88,87,32,93,51,48,21,67,64,59,62,33,52,31,97,132651
347147,48,48,3,46,53,38,43,60,84,66,54,37,11,35,39,6,65,28,216000
47092,90,98,87,76,96,3,78,27,71,92,86,39,20,71,45,0,37,50653,19683
346545,69,44,8,26,56,52,26,77,97,89,67,28,25,13,60,3,49,56,456533
344433,69,36,96,24,8,50,31,38,41,97,96,26,95,70,80,35,15,23,54872
332949,92,14,53,78,75,30,48,64,10,28,35,1,58,99,14,15,32,82,262144
44014,76,87,18,46,4,68,87,29,88,75,88,78,83,64,3,79,38,54872,24389
334523,6,72,75,19,45,81,20,87,29,6,45,53,37,12,62,20,2,64,658503
334663,58,76,73,68,71,96,56,76,78,16,75,12,16,58,89,88,3,82,438976
51460,29,21,64,59,5,40,51,34,44,24,85,83,33,62,25,94,52,140608,39304
3559,89,6,56,59,79,44,94,56,65,40,96,15,78,21,39,58,39,59319,175616
1821,62,85,45,87,15,48,76,54,3,81,31,80,5,50,91,66,6,216,157464
346337,71,1,24,16,57,39,14,47,93,4,27,75,24,41,29,16,18,82,103823
347101,78,58,83,93,78,57,11,11,10,93,99,36,25,10,77,73,24,9,1331
335778,54,95,72,6,82,72,95,61,66,67,74,16,78,5,30,64,93,25,226981
2379,99,66,33,7,36,77,10,46,70,18,65,98,96,58,45,84,31,29791,97336
347184,61,80,98,72,29,93,52,15,89,55,9,1,92,47,76,47,99,83,3375
51330,57,35,16,74,80,44,2,25,53,36,36,43,99,10,48,64,46,97336,15625
1883,93,89,64,10,76,50,87,58,41,1,98,73,37,41,85,50,83,571787,195112
333634,29,26,89,21,3,91,93,58,88,16,30,41,46,34,88,84,55,54,195112
8255,21,16,32,87,11,23,62,31,20,75,22,77,41,90,52,41,16,4096,29791
9240,93,17,12,56,98,39,11,30,35,47,36,32,31,56,17,23,62,238328,27000
344324,38,38,90,39,66,49,29,44,6,71,65,21,97,62,61,74,89,76,85184
46891,43,77,46,81,1,46,50,24,99,56,72,51,59,98,98,92,54,157464,13824
346760,62,46,89,0,84,96,23,13,83,62,16,92,88,47,81,95,5,52,2197
45871,94,78,89,51,91,52,45,42,72,64,52,23,47,99,87,48,67,300763,74088
336400,22,82,17,71,54,32,31,31,64,68,60,0,18,12,5,46,2,24,29791
333982,32,55,23,28,67,90,3,38,43,14,42,30,55,26,12,82,93,53,54872
332773,11,65,14,74,96,8,23,51,9,6,64,24,2,75,90,44,17,74,132651
8498,68,71,20,23,73,68,91,56,26,47,61,53,49,49,15,14,56,175616,175616
345154,57,48,52,35,91,50,7,57,92,81,91,7,22,6,21,59,46,98,185193
346505,18,57,83,53,74,51,81,13,54,99,94,81,91,80,62,62,42,69,2197
42889,54,55,68,11,19,3,87,54,93,93,36,90,62,95,88,87,40,64000,157464
345998,38,82,94,61,78,14,54,84,51,81,56,88,70,49,4,92,50,17,592704
49640,40,46,62,96,62,94,83,48,21,65,82,34,9,62,26,36,37,50653,110592
336525,10,33,98,24,79,88,54,31,32,75,63,95,61,89,28,45,21,49,29791
43351,38,49,53,42,89,62,62,56,32,96,31,80,7,26,34,99,26,17576,175616
42289,28,94,41,25,89,51,8,24,10,80,34,34,74,10,44,31,80,512000,13824
53623,2,80,83,45,97,28,36,30,40,45,99,54,78,70,57,36,98,941192,27000
336533,59,41,30,22,99,75,43,43,30,73,21,33,41,41,49,20,27,58,79507
333613,16,45,3,98,27,50,25,68,33,66,75,94,39,99,24,96,47,80,314432
3700,7,59,53,71,34,46,81,43,64,44,78,75,66,25,6,20,64,262144,79507
344762,68,63,75,39,47,22,75,26,74,91,25,89,54,78,18,42,0,37,17576
321128,26,10,72,41,11,76,86,43,64,8,43,11,12,33,34,88,10,38,79507
345155,55,43,15,67,68,11,32,3,55,9,39,33,7,58,59,32,93,11,27
54688,1,17,77,41,38,70,66,33,32,45,51,69,1,75,48,81,72,373248,35937
332839,0,68,51,96,0,35,27,85,69,22,70,35,59,9,89,76,85,64,614125
335836,64,50,10,80,15,58,2,60,30,36,68,40,26,22,46,62,98,90,216000
47451,13,66,77,18,81,62,48,36,85,23,79,94,86,70,73,87,50,125000,46656
345837,91,31,13,36,45,35,41,80,4,64,5,83,49,79,88,60,30,52,512000
335406,93,71,4,17,1,82,12,51,93,65,70,13,67,94,62,24,67,78,132651
334309,44,7,73,8,1,42,1,92,58,36,66,17,39,17,41,68,85,33,778688
335617,51,39,63,51,82,54,10,69,90,14,15,60,55,37,67,58,46,21,328509
1291,42,24,8,15,83,48,66,52,7,17,17,29,94,53,88,18,0,0,140608
345196,47,62,26,62,37,4,4,97,35,93,97,25,43,29,36,62,2,78,912673
323678,10,80,16,19,79,79,10,50,52,27,98,90,6,83,8,95,33,4,125000
347051,71,36,78,79,19,95,29,36,13,80,54,29,99,21,60,25,49,25,46656
334219,57,80,89,68,53,63,12,21,39,91,38,41,0,83,89,9,51,5,9261
345332,19,46,71,12,82,98,15,85,19,1,16,7,32,24,93,31,17,24,614125
321216,13,6,53,80,25,49,3,32,73,41,76,92,40,8,83,87,68,65,32768
345360,83,13,99,4,76,7,29,87,2,49,37,28,6,51,77,90,96,13,658503
346236,25,45,16,53,45,39,83,27,78,95,90,63,65,87,12,5,28,52,19683
49938,5,93,33,45,99,12,42,49,31,79,32,12,29,82,84,83,28,21952,117649
336211,95,87,6,58,65,74,2,42,59,41,39,7,44,42,82,41,15,40,74088
333577,88,6,3,73,23,53,71,19,79,36,89,50,53,53,73,16,14,70,6859
6861,95,71,52,62,83,68,43,50,95,96,74,47,47,29,83,61,20,8000,125000
335849,56,60,49,9,52,82,61,67,33,43,40,26,36,44,90,34,92,29,300763
347501,52,94,43,15,65,27,28,87,55,6,87,83,57,32,58,28,87,61,658503
347407,79,21,22,55,84,59,74,15,48,86,18,42,66,5,52,27,58,84,3375
344655,97,9,83,85,86,19,59,64,98,74,85,77,88,5,81,52,56,96,262144
319785,43,40,53,20,40,68,67,28,53,48,30,24,54,52,69,84,89,88,21952
7552,70,76,24,85,75,63,48,41,65,37,32,21,57,11,85,17,89,704969,68921
346065,63,23,33,89,69,91,13,32,33,29,63,17,79,96,91,30,8,46,32768
347388,44,75,36,89,98,8,84,27,50,25,82,8,29,78,32,70,69,70,19683
43812,97,44,86,89,24,76,6,19,95,99,34,61,72,4,68,13,68,314432,6859
48761,14,21,77,38,37,7,40,23,87,82,77,2,98,7,52,1,40,64000,12167
323097,92,68,96,35,38,84,59,53,78,93,45,31,10,13,32,63,96,97,148877
333258,2,57,80,16,90,75,93,42,17,50,38,66,47,71,81,66,63,66,74088
345699,9,53,31,1,42,12,93,34,88,32,85,98,43,68,77,9,79,19,39304
345158,42,84,53,66,34,78,48,18,47,4,62,29,39,10,30,85,1,18,5832
47383,46,22,46,64,89,30,19,34,98,54,8,54,59,20,53,35,3,27,39304
52697,58,9,84,73,70,94,69,56,9,15,41,67,73,43,9,81,78,474552,175616
334389,44,84,76,87,10,87,56,91,77,63,95,23,66,91,40,66,84,41,753571
332891,11,81,16,83,13,75,94,36,93,57,88,82,26,77,34,62,77,1,46656
1051,93,37,6,37,89,72,29,50,89,12,76,75,84,89,2,79,80,512000,125000
43234,97,98,51,29,69,83,94,31,58,65,45,18,62,17,72,13,60,216000,29791
44095,23,85,4,71,54,73,90,49,80,83,90,67,66,28,66,66,88,681472,117649
335867,67,98,1,85,37,12,39,82,28,38,98,33,93,22,58,55,84,78,551368
47641,44,84,54,10,92,22,60,39,27,6,60,77,60,42,2,41,17,4913,59319
344739,40,8,7,80,97,42,59,69,62,65,98,2,53,23,74,10,72,43,328509
45666,7,89,0,36,0,28,42,21,65,37,31,70,43,76,28,78,51,132651,9261
51633,10,18,78,54,29,83,24,34,36,22,35,22,26,52,26,14,26,17576,39304
346176,49,55,35,65,70,14,65,77,94,84,70,82,67,26,59,49,96,96,456533
47496,89,48,42,77,84,94,0,29,30,50,23,63,9,29,11,62,48,110592,24389
335250,55,38,80,89,31,31,72,55,63,26,52,77,44,98,44,79,98,24,166375
332406,39,75,3,99,81,86,50,17,73,40,18,44,29,58,9,60,57,14,4913
4748,46,40,48,37,99,73,24,46,40,80,88,24,75,16,1,90,84,592704,97336
321900,60,78,95,30,86,60,58,21,23,20,46,82,78,4,27,69,60,49,9261
335424,3,0,78,50,14,87,26,45,43,67,68,25,78,91,5,69,86,40,91125
8817,0,54,67,42,52,20,74,48,72,46,17,37,90,91,73,95,92,778688,110592
322113,88,2,16,51,22,8,86,46,74,62,21,86,34,82,24,10,86,68,97336
346370,22,54,10,86,43,77,88,8,75,82,9,9,99,62,47,54,38,80,512
346134,80,84,20,36,12,61,81,48,54,85,37,77,76,17,33,61,39,14,110592
346957,15,9,68,85,85,18,86,20,87,69,74,22,42,27,17,82,18,14,8000
9377,67,82,53,89,97,36,3,29,64,22,35,8,84,5,86,53,12,1728,24389
336107,60,65,23,51,51,57,10,73,49,4,53,96,26,41,4,85,3,90,389017
333139,97,60,95,22,29,34,8,35,61,7,62,9,28,75,21,13,42,87,42875
347444,39,82,7,42,82,81,53,18,21,56,52,40,82,35,64,9,14,72,5832
53890,30,91,9,77,74,27,96,18,86,39,20,47,24,79,34,76,77,456533,5832
3788,57,90,76,55,41,94,47,57,85,68,9,44,88,62,64,15,88,681472,185193
344709,41,56,62,48,11,71,44,97,90,39,43,66,80,39,41,43,20,60,912673
345092,19,57,86,46,40,20,72,48,61,15,1,18,73,67,99,82,61,71,110592
346431,52,57,88,73,70,31,59,90,21,88,56,60,86,24,17,91,10,48,729000
347155,70,17,42,23,9,50,36,26,98,3,59,92,35,66,1,1,56,38,17576
345437,84,37,66,57,79,67,3,56,77,89,12,72,14,91,11,61,40,53,175616
47012,82,55,79,66,58,68,69,35,70,59,50,34,67,89,65,37,77,456533,42875
49358,14,24,23,15,46,98,45,26,70,66,52,1,15,41,40,14,50,125000,17576
46750,91,74,30,72,19,72,57,30,45,96,24,29,77,86,27,0,79,493039,27000
344813,50,23,74,46,27,43,51,38,35,27,26,50,8,3,85,76,12,99,54872
346019,86,80,39,85,51,2,74,81,88,67,55,45,41,32,51,5,9,21,531441
333970,62,63,61,59,49,67,31,37,3,99,17,37,60,63,15,13,83,36,50653
54290,93,90,14,29,31,37,96,18,81,10,59,14,22,5,62,33,91,753571,5832
345929,19,3,60,13,2,63,74,71,31,0,15,78,93,2,30,48,8,44,357911
346994,17,58,44,49,55,85,96,63,27,37,15,52,63,79,70,14,42,30,250047
45336,50,20,65,55,20,9,46,49,56,27,98,61,87,79,44,4,47,103823,117649
347073,73,82,71,20,82,72,43,12,90,1,14,54,33,46,54,83,54,69,1728
344484,55,19,20,74,59,48,24,26,68,94,86,78,24,99,44,23,65,2,17576
344410,66,15,59,46,43,51,63,54,4,19,11,91,42,80,65,67,69,93,157464
346036,75,23,74,37,18,48,35,19,58,87,70,61,6,5,30,8,48,89,6859
333521,93,89,65,17,87,64,53,44,48,18,76,78,32,3,50,15,77,23,85184
51568,42,53,1,12,88,38,63,46,74,54,96,69,93,97,75,89,18,5832,97336
3626,33,88,61,1,96,99,3,51,29,34,25,99,76,48,30,82,1,1,132651
44868,55,71,28,58,61,66,29,44,26,64,71,41,34,12,73,47,22,10648,85184
47130,31,99,69,39,30,57,20,22,79,44,34,77,14,47,39,51,40,64000,10648
793,76,49,90,1,64,31,48,49,90,19,86,52,77,97,44,5,25,15625,117649
333003,0,12,64,85,70,77,52,29,50,51,44,29,68,87,62,0,67,84,24389
1900,37,35,60,76,28,35,71,19,86,9,36,23,99,44,11,29,0,0,6859
346642,72,75,26,59,15,95,39,91,9,24,84,66,74,29,57,64,11,45,753571
334003,40,69,18,24,46,67,51,94,96,58,0,55,76,63,28,8,89,61,830584
6893,71,54,79,42,3,29,78,39,0,97,67,80,50,13,98,55,18,5832,59319
335269,81,50,2,26,38,12,75,54,83,84,11,38,36,57,38,31,97,37,157464
347278,79,61,42,63,45,64,73,53,19,21,56,8,57,45,98,59,65,14,148877
5832,19,77,74,81,56,48,24,55,33,90,8,26,37,77,54,60,55,166375,166375
336296,7,89,32,24,80,31,81,20,1,56,60,54,67,56,43,61,70,83,8000
48703,13,62,11,58,48,28,49,47,9,29,95,16,6,42,11,41,93,804357,103823
345002,71,29,44,82,12,54,25,37,39,19,34,96,94,17,18,3,12,38,50653
320500,48,25,29,17,74,41,34,51,96,6,92,77,98,65,50,23,12,86,132651
322201,99,1,4,95,70,33,90,28,33,68,53,82,17,1,91,69,40,8,21952
42603,53,56,33,88,52,43,96,44,74,16,53,35,25,16,11,5,65,274625,85184
52091,99,28,15,46,76,31,18,27,9,85,84,30,63,13,5,25,44,85184,19683
346942,60,61,96,63,68,35,78,16,14,61,10,30,51,7,69,94,30,70,4096
347533,15,21,31,33,63,27,97,17,45,90,10,35,58,38,32,74,36,58,4913
347574,81,39,74,67,98,59,25,39,98,39,12,31,65,35,74,56,38,61,59319
334572,38,54,86,16,30,24,6,33,29,3,50,15,24,95,44,47,21,66,35937
333737,99,17,79,62,94,82,31,43,56,65,65,15,76,30,33,37,93,23,79507
335461,90,67,59,45,32,98,12,56,87,64,9,18,98,29,44,92,57,59,175616
46859,26,83,23,3,8,15,67,47,44,13,97,82,56,90,65,79,65,274625,103823
336633,92,37,41,51,8,62,37,97,11,22,39,0,36,70,63,57,42,59,912673
346351,90,18,83,25,72,10,65,72,52,81,92,54,77,30,64,81,19,0,373248
344355,99,83,66,30,10,81,95,30,27,93,59,73,79,31,78,49,85,82,27000
335074,91,96,39,13,35,94,32,22,3,91,90,23,63,62,99,74,22,45,10648
336303,62,3,38,64,67,71,9,21,30,24,99,41,77,82,23,23,14,92,9261
334581,0,75,10,29,63,48,61,99,36,93,29,41,54,43,57,14,20,35,970299
46460,99,94,17,46,23,75,83,36,58,95,89,68,14,67,98,36,31,29791,46656
5981,61,60,37,36,88,76,69,39,18,96,68,65,11,68,9,36,18,5832,59319
323281,88,28,31,70,66,68,70,57,86,38,69,90,14,78,48,71,86,88,185193
334529,69,42,24,42,99,38,92,50,28,21,14,21,60,34,66,56,99,20,125000
347300,49,97,79,65,9,12,5,96,89,22,97,81,44,64,96,16,23,73,884736
345291,38,35,43,63,66,94,41,35,10,93,27,94,27,96,96,99,98,76,42875
346394,51,39,16,26,31,31,7,24,5,98,12,77,37,31,10,44,86,12,13824
333510,76,18,97,31,8,40,39,57,17,75,50,89,90,97,96,2,68,76,185193
334995,20,82,19,46,76,12,24,75,72,14,54,46,91,19,76,80,2,38,421875
334122,20,67,83,46,39,66,76,28,44,43,31,89,55,77,7,39,17,67,21952
346961,59,12,74,97,71,78,88,89,12,80,55,36,17,88,46,80,63,49,704969
48769,26,2,31,82,16,49,80,32,75,21,28,5,5,63,41,2,28,21952,32768
333300,58,44,65,45,61,64,15,69,94,88,49,45,47,65,71,31,11,29,328509
336329,93,7,36,87,47,85,83,63,64,55,12,40,17,90,8,34,74,20,250047
43172,95,26,36,76,62,88,34,54,9,31,22,69,83,38,88,77,20,8000,157464
346481,20,6,55,37,49,92,60,71,9,72,93,28,96,16,38,27,75,61,357911
6278,94,31,84,74,15,63,52,50,80,65,86,23,20,89,10,79,37,50653,125000
49847,46,10,66,6,83,87,30,30,36,99,53,49,90,38,98,72,18,5832,27000
346060,61,35,78,80,38,72,89,53,69,65,87,18,45,88,24,74,23,58,148877
345925,91,52,13,5,72,94,42,5,54,30,96,0,78,40,24,88,7,70,125
336857,90,39,73,91,0,0,71,64,25,30,98,89,47,25,31,47,26,21,262144
321589,5,52,52,31,81,13,15,29,42,4,12,34,50,1,61,72,6,95,24389
347019,6,96,17,19,61,2,99,25,82,52,35,91,83,85,82,13,37,60,15625
334567,53,12,70,96,95,62,33,62,47,37,66,70,54,4,25,69,66,56,238328
332863,73,51,90,50,88,48,90,92,53,35,5,87,57,39,79,37,26,64,778688
336185,50,95,81,91,95,63,70,59,14,31,75,98,71,19,20,75,68,98,205379
332681,16,74,81,80,14,42,54,91,48,13,67,70,75,11,87,49,26,73,753571
345047,50,98,8,67,92,40,63,87,46,32,82,21,62,39,27,93,57,24,658503
334645,34,85,21,71,1,1,75,25,15,21,90,90,57,7,87,20,60,87,15625
347237,55,83,1,75,66,55,71,33,61,19,1,53,32,79,9,96,7,33,35937
333535,64,77,81,30,75,60,0,26,22,18,0,38,57,21,83,34,1,1,17576
3026,28,49,83,44,47,5,68,25,46,36,70,70,9,17,84,67,83,571787,15625
336077,40,58,93,54,39,87,33,61,86,35,42,55,93,38,45,66,76,88,226981
344594,57,35,64,76,60,43,15,88,19,92,65,39,54,86,50,61,12,1,681472
320313,83,77,67,93,20,91,66,28,72,3,58,68,19,11,54,18,8,80,21952
344508,54,74,20,48,77,25,6,3,61,13,47,30,58,39,68,32,97,88,27
4365,33,8,24,68,41,39,27,50,92,85,82,50,76,48,80,98,58,195112,125000
334570,70,76,79,57,59,18,40,96,9,96,59,97,33,94,22,78,96,63,884736
335444,68,35,60,35,0,56,4,96,83,98,16,65,95,77,37,33,55,27,884736
334348,56,1,93,80,40,25,78,65,49,43,94,77,19,6,0,80,44,86,274625
322413,1,48,54,62,18,54,21,22,42,75,86,46,22,49,10,84,79,3,10648
347577,11,47,43,94,53,65,65,77,73,42,55,68,85,66,42,63,60,52,456533
54533,76,29,11,82,61,51,30,47,0,51,86,81,51,88,1,2,43,79507,103823
346917,75,34,95,2,12,79,56,3,34,45,97,51,8,18,10,64,6,52,27
345445,52,92,11,29,80,90,1,41,86,35,30,38,29,80,97,73,9,62,68921
42488,50,10,57,37,38,29,37,43,35,52,14,66,75,91,30,28,44,85184,79507
54552,97,39,4,21,34,35,4,32,69,25,38,33,12,45,14,43,96,884736,32768
332866,33,33,24,68,1,23,4,43,83,52,32,52,76,17,60,89,22,67,79507
4701,47,79,7,73,72,42,12,56,9,75,91,84,64,81,90,54,30,27000,175616
334454,36,93,4,37,75,57,60,34,51,40,39,16,91,83,74,85,30,69,39304
46558,73,13,23,59,85,97,93,48,44,84,62,0,9,30,9,31,7,343,110592
43723,81,15,73,86,38,64,87,58,31,27,62,13,80,43,44,52,0,0,195112
347595,96,43,16,32,82,52,34,74,95,0,3,94,78,98,54,32,79,93,405224
332977,72,11,89,81,88,19,25,42,93,26,94,9,54,2,95,28,21,40,74088
41872,16,76,27,10,6,14,75,20,62,71,44,90,60,41,26,18,43,79507,8000
319394,89,58,13,94,69,13,15,36,77,60,26,71,62,33,51,15,33,60,46656
2537,0,25,2,91,83,64,22,22,40,74,35,9,49,66,25,0,17,4913,10648
344839,47,59,29,8,75,90,24,37,67,98,61,77,78,0,84,64,2,25,50653
335504,3,9,16,6,7,58,15,49,44,38,14,42,54,66,23,32,81,97,117649
345153,26,51,93,44,63,0,52,34,84,55,47,74,65,12,39,69,7,11,39304
52896,10,22,3,2,48,84,10,47,10,46,13,65,59,48,49,27,65,274625,103823
335082,36,26,49,68,7,3,45,50,51,1,61,55,17,61,87,35,76,46,125000
346143,80,98,24,12,52,16,28,32,85,9,18,31,46,31,57,94,84,6,32768
8341,49,99,41,76,76,8,1,47,79,18,45,41,15,36,77,57,92,778688,103823
344550,41,68,1,85,18,34,2,8,31,29,42,97,15,7,92,8,82,98,512
5130,95,48,40,81,11,70,39,35,68,39,50,74,90,64,35,78,2,8,42875
335809,21,3,46,74,7,10,91,23,95,76,62,6,67,79,73,65,98,85,12167
344379,88,17,6,60,63,19,58,19,73,71,5,27,24,70,79,63,11,91,6859
347575,96,10,7,36,22,90,65,42,28,52,62,52,82,65,80,4,62,1,74088
345538,4,81,73,83,3,52,57,78,54,74,90,68,4,99,80,32,43,72,474552
334149,71,7,12,66,31,29,78,73,7,84,19,23,93,75,23,67,85,29,389017
50011,12,33,80,3,84,13,29,42,14,58,47,42,33,23,52,68,71,357911,74088
334351,60,23,46,77,60,92,91,28,75,28,32,95,56,47,74,86,57,85,21952
333850,94,74,31,32,34,92,81,80,87,55,49,15,87,9,7,42,59,13,512000
43411,98,84,5,64,90,5,31,52,48,88,10,25,72,77,32,48,59,205379,140608
323541,66,68,70,8,82,3,64,45,83,20,14,4,97,32,2,20,33,14,91125
344565,22,25,35,80,9,6,1,8,13,47,90,2,38,11,61,15,47,34,512
336432,74,48,70,14,86,33,48,59,48,52,17,31,86,80,53,94,24,80,205379
333415,84,72,26,77,72,1,67,65,94,80,17,4,46,53,1,88,62,16,274625
46706,25,39,24,19,92,19,29,38,60,26,86,40,61,15,90,42,31,29791,54872
333457,5,13,53,44,37,60,77,21,95,48,7,19,28,89,54,68,27,65,9261
333962,30,73,30,82,21,12,56,58,92,24,7,18,26,12,32,54,13,17,195112
322489,17,17,33,52,51,6,29,42,68,6,63,80,58,55,83,90,82,73,74088
332477,80,11,19,80,32,88,28,56,69,89,64,72,31,68,4,41,1,93,175616
518,11,86,13,1,53,6,14,49,15,82,32,23,82,92,36,48,43,79507,117649
41764,69,10,29,72,15,32,97,32,59,17,77,69,5,41,14,1,78,474552,32768
42201,63,63,4,11,27,0,4,46,10,59,83,29,13,54,15,19,34,39304,97336
345613,42,22,57,25,26,44,81,96,86,63,75,8,30,79,53,19,46,92,884736
335738,58,6,93,35,0,94,31,33,35,33,84,93,89,56,55,76,40,42,35937
336488,53,93,56,45,15,93,40,35,0,94,11,28,9,89,76,75,25,26,42875
335530,36,31,99,48,56,10,5,54,40,94,89,88,79,20,79,51,29,35,157464
346730,52,26,53,91,94,96,61,20,8,51,8,3,33,18,15,37,38,87,8000
335436,72,43,78,51,18,63,61,46,96,40,42,50,33,40,58,74,59,34,97336
346806,61,89,93,6,50,18,1,1,33,35,10,27,12,55,9,99,39,47,1
323062,69,17,21,36,8,16,75,19,85,80,42,94,75,43,36,32,88,10,6859
334435,61,88,83,80,31,35,94,40,85,54,5,8,54,0,80,59,46,38,64000
334809,2,99,11,23,42,71,45,42,71,90,80,67,85,77,27,76,86,52,74088
50599,25,43,48,41,11,63,24,34,73,11,55,30,29,44,70,21,19,6859,39304
3527,57,41,27,28,10,29,9,56,65,99,51,75,67,26,43,68,26,17576,175616
320166,19,72,38,4,74,29,52,34,80,84,9,47,72,91,15,1,97,39,39304
321441,27,80,99,87,58,89,87,36,97,11,90,23,21,94,76,85,81,97,46656
320203,8,94,49,12,95,31,6,40,30,6,33,5,47,86,12,82,81,82,64000
49316,28,25,14,36,64,9,17,34,44,1,58,13,98,35,45,58,64,262144,39304
